0.317189, -0.077585
0.318246, -0.077787
0.319302, -0.077989
0.320357, -0.078190
0.321413, -0.078392
0.322469, -0.078594
0.323524, -0.078695
0.324581, -0.078897
0.325641, -0.078997
0.326702, -0.079199
0.327759, -0.079300
0.328815, -0.079401
0.329876, -0.079502
0.330932, -0.079603
0.331989, -0.079704
0.333045, -0.079804
0.334100, -0.079804
0.335160, -0.079905
0.336217, -0.079905
0.337280, -0.079905
0.338339, -0.079905
0.339396, -0.079905
0.340453, -0.079905
0.341511, -0.079905
0.342568, -0.079905
0.343624, -0.079905
0.344681, -0.079804
0.345738, -0.079804
0.346795, -0.079704
0.347852, -0.079704
0.348909, -0.079603
0.349968, -0.079603
0.351026, -0.079502
0.352083, -0.079401
0.353140, -0.079401
0.354197, -0.079300
0.355253, -0.079199
0.356311, -0.079098
0.357369, -0.078997
0.358426, -0.078897
0.359484, -0.078796
0.360540, -0.078695
0.361598, -0.078594
0.362655, -0.078493
0.363712, -0.078392
0.364769, -0.078291
0.365826, -0.078190
0.366883, -0.078089
0.367940, -0.077989
0.368997, -0.077888
0.370055, -0.077787
0.371111, -0.077686
0.372168, -0.077585
0.373225, -0.077484
0.374282, -0.077484
0.375339, -0.077383
0.376396, -0.077282
0.377453, -0.077181
0.378509, -0.077081
0.379566, -0.076980
0.380624, -0.076879
0.381681, -0.076778
0.382738, -0.076778
0.383795, -0.076677
0.384852, -0.076576
0.385908, -0.076475
0.386965, -0.076374
0.388021, -0.076273
0.389078, -0.076273
0.390134, -0.076173
0.391192, -0.076072
0.392248, -0.076072
0.393305, -0.075971
0.394361, -0.075870
0.395417, -0.075870
0.396474, -0.075769
0.397530, -0.075668
0.398587, -0.075668
0.399643, -0.075567
0.400700, -0.075466
0.401759, -0.075466
0.402815, -0.075365
0.403872, -0.075365
0.404886, -0.075265
0.405943, -0.075265
0.406999, -0.075265
0.408055, -0.075164
0.409112, -0.075164
0.410170, -0.075063
0.411231, -0.075063
0.412291, -0.075063
0.413347, -0.074962
0.414403, -0.074962
0.415460, -0.074962
0.416516, -0.074861
0.417572, -0.074861
0.418629, -0.074861
0.419688, -0.074861
0.420744, -0.074861
0.421799, -0.074760
0.422856, -0.074760
0.423912, -0.074760
0.424969, -0.074760
0.426026, -0.074760
0.427084, -0.074760
0.428140, -0.074760
0.429199, -0.074760
0.430256, -0.074760
0.431311, -0.074760
0.432367, -0.074760
0.433422, -0.074760
0.434478, -0.074760
0.435533, -0.074760
0.436596, -0.074760
0.437654, -0.074760
0.438711, -0.074760
0.439772, -0.074760
0.440828, -0.074760
0.441884, -0.074760
0.442941, -0.074760
0.444026, -0.074760
0.445082, -0.074760
0.446141, -0.074760
0.447203, -0.074760
0.448260, -0.074760
0.449318, -0.074760
0.450376, -0.074760
0.451434, -0.074760
0.452490, -0.074760
0.453547, -0.074760
0.454605, -0.074760
0.455662, -0.074760
0.456719, -0.074760
0.457777, -0.074760
0.458834, -0.074760
0.459891, -0.074760
0.460948, -0.074760
0.462014, -0.074760
0.463071, -0.074760
0.464128, -0.074760
0.465185, -0.074760
0.466242, -0.074760
0.467299, -0.074760
0.468356, -0.074760
0.469414, -0.074760
0.470470, -0.074760
0.471527, -0.074760
0.472584, -0.074760
0.473641, -0.074760
0.474698, -0.074760
0.475755, -0.074760
0.476812, -0.074760
0.477869, -0.074760
0.478927, -0.074760
0.479984, -0.074760
0.481041, -0.074760
0.482098, -0.074760
0.483155, -0.074760
0.484212, -0.074760
0.485269, -0.074760
0.486326, -0.074760
0.487382, -0.074760
0.488439, -0.074760
0.489497, -0.074760
0.490554, -0.074760
0.491611, -0.074760
0.492668, -0.074760
0.493726, -0.074760
0.494783, -0.074760
0.495839, -0.074760
0.496886, -0.074760
0.497942, -0.074760
0.498998, -0.074760
0.500055, -0.074760
0.501112, -0.074760
0.502168, -0.074760
0.503225, -0.074760
0.504281, -0.074760
0.505337, -0.074760
0.506393, -0.074760
0.507450, -0.074760
0.508506, -0.074760
0.509562, -0.074760
0.510619, -0.074760
0.511676, -0.074760
0.512732, -0.074760
0.513788, -0.074760
0.514845, -0.074760
0.515901, -0.074760
0.516957, -0.074760
0.518013, -0.074760
0.519069, -0.074760
0.520126, -0.074760
0.521182, -0.074760
0.522239, -0.074760
0.523296, -0.074760
0.524356, -0.074760
0.525413, -0.074760
0.526473, -0.074760
0.527534, -0.074760
0.528591, -0.074760
0.529649, -0.074760
0.530707, -0.074760
0.531764, -0.074760
0.532822, -0.074760
0.533879, -0.074760
0.534936, -0.074760
0.535993, -0.074760
0.537053, -0.074760
0.538114, -0.074760
0.539171, -0.074760
0.540228, -0.074760
0.541286, -0.074760
0.542343, -0.074760
0.543400, -0.074760
0.544457, -0.074760
0.545514, -0.074760
0.546571, -0.074760
0.547627, -0.074760
0.548684, -0.074760
0.549742, -0.074760
0.550800, -0.074760
0.551857, -0.074760
0.552914, -0.074760
0.553971, -0.074760
0.555028, -0.074760
0.556085, -0.074760
0.557142, -0.074760
0.558198, -0.074760
0.559255, -0.074760
0.560312, -0.074760
0.561369, -0.074760
0.562426, -0.074760
0.563483, -0.074760
0.564540, -0.074760
0.565597, -0.074760
0.566654, -0.074760
0.567711, -0.074760
0.568771, -0.074760
0.569829, -0.074760
0.570885, -0.074760
0.571942, -0.074760
0.572999, -0.074760
0.574056, -0.074760
0.575113, -0.074760
0.576170, -0.074760
0.577227, -0.074760
0.578284, -0.074760
0.579340, -0.074760
0.580406, -0.074760
0.581463, -0.074760
0.582522, -0.074760
0.583578, -0.074760
0.584644, -0.074760
0.585702, -0.074760
0.586767, -0.074760
0.587824, -0.074760
0.588881, -0.074760
0.589938, -0.074760
0.590995, -0.074760
0.592052, -0.074760
0.593109, -0.074760
0.594165, -0.074760
0.595222, -0.074760
0.596279, -0.074760
0.597336, -0.074760
0.598393, -0.074760
0.599449, -0.074760
0.600507, -0.074760
0.601564, -0.074760
0.602621, -0.074760
0.603677, -0.074760
0.604734, -0.074760
0.605790, -0.074760
0.606848, -0.074760
0.607904, -0.074760
0.608960, -0.074760
0.610016, -0.074760
0.611074, -0.074760
0.612132, -0.074760
0.613188, -0.074760
0.614244, -0.074760
0.615300, -0.074760
0.616365, -0.074760
0.617424, -0.074760
0.618481, -0.074760
0.619538, -0.074760
0.620594, -0.074760
0.621652, -0.074760
0.622709, -0.074760
0.623765, -0.074760
0.624822, -0.074760
0.625882, -0.074760
0.626943, -0.074760
0.628001, -0.074760
0.629059, -0.074760
0.630116, -0.074760
0.631172, -0.074760
0.632229, -0.074760
0.633286, -0.074760
0.634343, -0.074760
0.635400, -0.074760
0.636460, -0.074760
0.637519, -0.074760
0.638577, -0.074760
0.639633, -0.074760
0.640688, -0.074760
0.641744, -0.074760
0.642803, -0.074760
0.643862, -0.074760
0.644918, -0.074760
0.645974, -0.074760
0.647030, -0.074760
0.648087, -0.074760
0.649143, -0.074760
0.650200, -0.074760
0.651258, -0.074760
0.652312, -0.074760
0.653368, -0.074760
0.654423, -0.074760
0.655478, -0.074760
0.656533, -0.074760
0.657594, -0.074760
0.658649, -0.074760
0.659706, -0.074760
0.660803, -0.074760
0.661865, -0.074760
0.662922, -0.074760
0.663979, -0.074760
0.665036, -0.074760
0.666093, -0.074760
0.667150, -0.074760
0.668206, -0.074760
0.669264, -0.074760
0.670320, -0.074760
0.671377, -0.074760
0.672434, -0.074760
0.673491, -0.074760
0.674547, -0.074760
0.675604, -0.074760
0.676661, -0.074760
0.677718, -0.074760
0.678774, -0.074760
0.679831, -0.074760
0.680888, -0.074760
0.681945, -0.074760
0.683002, -0.074760
0.684059, -0.074760
0.685116, -0.074760
0.686172, -0.074760
0.687229, -0.074760
0.688286, -0.074760
0.689343, -0.074760
0.690400, -0.074760
0.691457, -0.074760
0.692513, -0.074760
0.693571, -0.074760
0.694627, -0.074760
0.695684, -0.074760
0.696741, -0.074760
0.697798, -0.074760
0.698855, -0.074760
0.699912, -0.074760
0.700968, -0.074760
0.702025, -0.074760
0.703081, -0.074760
0.704138, -0.074760
0.705194, -0.074760
0.706250, -0.074760
0.707306, -0.074760
0.708363, -0.074760
0.709419, -0.074760
0.710475, -0.074760
0.711531, -0.074760
0.712587, -0.074760
0.713644, -0.074760
0.714700, -0.074760
0.715757, -0.074760
0.716813, -0.074760
0.717869, -0.074760
0.718925, -0.074760
0.719982, -0.074760
0.721038, -0.074760
0.722095, -0.074760
0.723152, -0.074760
0.724209, -0.074760
0.725266, -0.074760
0.726326, -0.074760
0.727388, -0.074760
0.728445, -0.074760
0.729503, -0.074760
0.730560, -0.074760
0.731617, -0.074760
0.732674, -0.074760
0.733731, -0.074760
0.734788, -0.074760
0.735846, -0.074760
0.736905, -0.074760
0.737966, -0.074760
0.739023, -0.074760
0.740080, -0.074760
0.741137, -0.074760
0.742194, -0.074760
0.743251, -0.074760
0.744308, -0.074760
0.745365, -0.074760
0.746424, -0.074760
0.747481, -0.074760
0.748538, -0.074760
0.749596, -0.074760
0.750654, -0.074760
0.751711, -0.074760
0.752768, -0.074760
0.753825, -0.074760
0.754882, -0.074760
0.755939, -0.074760
0.756996, -0.074760
0.758053, -0.074760
0.759110, -0.074760
0.760167, -0.074760
0.761225, -0.074760
0.762282, -0.074760
0.763338, -0.074760
0.764395, -0.074760
0.765452, -0.074760
0.766509, -0.074760
0.767567, -0.074760
0.768624, -0.074760
0.769682, -0.074760
0.770739, -0.074760
0.771795, -0.074760
0.772852, -0.074760
0.773908, -0.074760
0.774965, -0.074760
0.776021, -0.074760
0.777077, -0.074760
0.778134, -0.074760
0.779190, -0.074760
0.780246, -0.074760
0.781302, -0.074760
0.782358, -0.074760
0.783415, -0.074760
0.784471, -0.074760
0.785528, -0.074760
0.786584, -0.074760
0.787641, -0.074760
0.788698, -0.074760
0.789755, -0.074760
0.790811, -0.074760
0.791867, -0.074760
0.792887, -0.074760
0.793944, -0.074760
0.795000, -0.074760
0.796057, -0.074760
0.797114, -0.074760
0.798171, -0.074760
0.799228, -0.074760
0.800284, -0.074760
0.801344, -0.074760
0.802403, -0.074760
0.803458, -0.074760
0.804514, -0.074760
0.805570, -0.074760
0.806625, -0.074760
0.807681, -0.074760
0.808736, -0.074760
0.809793, -0.074760
0.810851, -0.074760
0.811907, -0.074760
0.812963, -0.074760
0.814019, -0.074760
0.815075, -0.074760
0.816132, -0.074760
0.817188, -0.074760
0.818244, -0.074760
0.819300, -0.074760
0.820355, -0.074760
0.821411, -0.074760
0.822466, -0.074760
0.823522, -0.074760
0.824580, -0.074760
0.825639, -0.074760
0.826699, -0.074760
0.827757, -0.074760
0.828812, -0.074760
0.829868, -0.074760
0.830924, -0.074760
0.831984, -0.074760
0.833040, -0.074760
0.834097, -0.074760
0.835152, -0.074760
0.836217, -0.074760
0.837278, -0.074760
0.838339, -0.074760
0.839396, -0.074760
0.840452, -0.074760
0.841510, -0.074760
0.842567, -0.074760
0.843624, -0.074760
0.844680, -0.074760
0.845737, -0.074760
0.846794, -0.074760
0.847851, -0.074760
0.848910, -0.074760
0.849968, -0.074760
0.851028, -0.074760
0.852084, -0.074760
0.853140, -0.074760
0.854196, -0.074760
0.855253, -0.074760
0.856310, -0.074760
0.857384, -0.074760
0.858441, -0.074760
0.859497, -0.074760
0.860551, -0.074760
0.861608, -0.074760
0.862663, -0.074760
0.863718, -0.074760
0.864772, -0.074760
0.865827, -0.074760
0.866882, -0.074760
0.867937, -0.074760
0.868991, -0.074760
0.870046, -0.074760
0.871100, -0.074760
0.872156, -0.074760
0.873211, -0.074760
0.874265, -0.074760
0.875320, -0.074760
0.876374, -0.074760
0.877462, -0.074760
0.878518, -0.074760
0.879573, -0.074760
0.880628, -0.074760
0.881683, -0.074760
0.882739, -0.074760
0.883794, -0.074760
0.884849, -0.074760
0.885904, -0.074760
0.886959, -0.074760
0.888014, -0.074760
0.889070, -0.074760
0.890125, -0.074760
0.891180, -0.074760
0.892235, -0.074760
0.893290, -0.074760
0.894345, -0.074760
0.895404, -0.074760
0.896462, -0.074760
0.897517, -0.074760
0.898572, -0.074760
0.899628, -0.074760
0.900684, -0.074760
0.901740, -0.074760
0.902796, -0.074760
0.903855, -0.074760
0.904911, -0.074760
0.905966, -0.074760
0.907022, -0.074760
0.908078, -0.074760
0.909138, -0.074760
0.910196, -0.074760
0.911252, -0.074760
0.912308, -0.074760
0.913363, -0.074760
0.914419, -0.074760
0.915475, -0.074760
