0.642879, 0.173520
0.643934, 0.173520
0.644989, 0.173520
0.646044, 0.173520
0.647101, 0.173520
0.648156, 0.173520
0.649211, 0.173520
0.650266, 0.173520
0.651323, 0.173520
0.652379, 0.173520
0.653435, 0.173520
0.654490, 0.173520
0.655548, 0.173520
0.656611, 0.173520
0.657670, 0.173520
0.658725, 0.173520
0.659780, 0.173520
0.660835, 0.173520
0.661891, 0.173520
0.662946, 0.173520
0.664002, 0.173520
0.665059, 0.173520
0.666114, 0.173520
0.667169, 0.173520
0.668224, 0.173520
0.669278, 0.173520
0.670333, 0.173520
0.671388, 0.173520
0.672443, 0.173520
0.673498, 0.173520
0.674553, 0.173520
0.675607, 0.173520
0.676663, 0.173520
0.677718, 0.173520
0.678773, 0.173520
0.679828, 0.173520
0.680883, 0.173520
0.681941, 0.173520
0.682997, 0.173520
0.684053, 0.173520
0.685108, 0.173520
0.686194, 0.173520
0.687250, 0.173520
0.688304, 0.173520
0.689362, 0.173520
0.690419, 0.173520
0.691475, 0.173520
0.692530, 0.173520
0.693585, 0.173520
0.694640, 0.173520
0.695695, 0.173520
0.696750, 0.173520
0.697806, 0.173520
0.698865, 0.173520
0.699924, 0.173520
0.700980, 0.173520
0.702037, 0.173520
0.703094, 0.173520
0.704151, 0.173520
0.705208, 0.173520
0.706265, 0.173520
0.707321, 0.173520
0.708377, 0.173520
0.709434, 0.173520
0.710491, 0.173520
0.711549, 0.173520
0.712606, 0.173520
0.713663, 0.173520
0.714719, 0.173520
0.715779, 0.173520
0.716834, 0.173520
0.717891, 0.173520
0.718947, 0.173520
0.720004, 0.173520
0.721060, 0.173520
0.722122, 0.173520
0.723180, 0.173520
0.724236, 0.173520
0.725292, 0.173520
0.726348, 0.173520
0.727404, 0.173520
0.728460, 0.173520
0.729517, 0.173520
0.730573, 0.173520
0.731628, 0.173520
0.732684, 0.173520
0.733740, 0.173520
0.734798, 0.173520
0.735855, 0.173520
0.736911, 0.173520
0.737966, 0.173520
0.739027, 0.173520
0.740082, 0.173520
0.741138, 0.173520
0.742195, 0.173520
0.743252, 0.173520
0.744308, 0.173520
0.745365, 0.173520
0.746422, 0.173520
0.747483, 0.173520
0.748539, 0.173520
0.749596, 0.173520
0.750652, 0.173520
0.751708, 0.173520
0.752765, 0.173520
0.753823, 0.173520
0.754879, 0.173520
0.755934, 0.173520
0.756991, 0.173520
0.758050, 0.173520
0.759107, 0.173520
0.760163, 0.173520
0.761220, 0.173520
0.762279, 0.173520
0.763334, 0.173520
0.764390, 0.173520
0.765447, 0.173520
0.766504, 0.173520
0.767562, 0.173520
0.768618, 0.173520
0.769675, 0.173520
0.770735, 0.173520
0.771790, 0.173520
0.772846, 0.173520
0.773903, 0.173520
0.774964, 0.173520
0.776019, 0.173520
0.777076, 0.173520
0.778134, 0.173520
0.779191, 0.173520
0.780247, 0.173520
0.781303, 0.173520
0.782360, 0.173520
0.783420, 0.173520
0.784476, 0.173520
0.785533, 0.173520
0.786590, 0.173520
0.787651, 0.173520
0.788708, 0.173520
0.789770, 0.173520
0.790826, 0.173520
0.791882, 0.173520
0.792942, 0.173520
0.793999, 0.173520
0.795055, 0.173520
0.796111, 0.173520
0.797167, 0.173520
0.798224, 0.173520
0.799282, 0.173520
0.800342, 0.173520
0.801402, 0.173520
0.802458, 0.173520
0.803514, 0.173520
0.804569, 0.173520
0.805630, 0.173520
0.806686, 0.173520
0.807743, 0.173520
0.808799, 0.173520
0.809857, 0.173520
0.810913, 0.173520
0.811970, 0.173520
0.813027, 0.173520
0.814083, 0.173520
0.815145, 0.173520
0.816201, 0.173520
0.817258, 0.173520
0.818317, 0.173520
0.819373, 0.173520
0.820430, 0.173520
0.821487, 0.173520
0.822547, 0.173520
0.823603, 0.173520
0.824660, 0.173520
0.825716, 0.173520
0.826773, 0.173520
0.827829, 0.173520
0.828885, 0.173520
0.829942, 0.173520
0.831004, 0.173520
0.832060, 0.173520
0.833117, 0.173520
0.834174, 0.173520
0.835234, 0.173520
0.836290, 0.173520
0.837347, 0.173520
0.838408, 0.173520
0.839465, 0.173520
0.840521, 0.173520
0.841579, 0.173520
0.842635, 0.173520
0.843694, 0.173520
0.844750, 0.173520
